author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
rekby,06-07-15,Wedmer,0,8487739,01:38,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,rekby,+2,8487745,01:51,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,Wedmer,+6,8487749,01:53,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,JDima,0,8487947,11:25,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,Wedmer,0,8488017,12:11,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,JDima,0,8488061,12:43,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,olku,+1,8488197,13:56,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,JDima,+1,8488201,13:58,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,olku,0,8488429,16:19,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,JDima,+1,8488467,16:41,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,VarvarRus,0,8488219,14:10,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,JDima,+1,8488257,14:31,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,07-07-15,VarvarRus,+1,8489659,15:49,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,BasilioCat,+2,8488015,12:09,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,Tobishua,+8,8487755,02:09,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,zvyagaaa,+11,8488021,12:15,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,greenkaktus,–1,8488043,12:32,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,grossws,0,8488449,16:30,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,greenkaktus,–2,8488455,16:32,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,grossws,0,8488535,17:28,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,greenkaktus,+3,8488549,17:34,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,lubezniy,0,8488947,22:50,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,rekby,+3,8488953,22:58,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,07-07-15,grossws,0,8489749,16:54,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,VFedorV,0,8488133,13:18,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,mayorovp,+1,8488275,14:42,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,AmberSP,0,8488547,17:32,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,khim,0,8488631,18:15,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,mayorovp,+1,8488707,18:53,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,07-07-15,JDima,+1,8489553,14:22,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,zharikovpro,0,8488335,15:20,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,zharikovpro,+1,8488337,15:21,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,06-07-15,rekby,0,8488945,22:48,2015-07-6,261855,01:32,ok,РТКОММ упал
rekby,11-07-15,AntiHelper,0,8494843,23:06,2015-07-6,261855,01:32,ok,РТКОММ упал
