author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
FranciscoSuarez,06-04-15,RPG18,0,8362773,10:51,2015-04-6,254957,09:51,ok,Риски и метрики в автоматизации тестирования
FranciscoSuarez,06-04-15,FranciscoSuarez,+1,8362789,10:57,2015-04-6,254957,09:51,ok,Риски и метрики в автоматизации тестирования
FranciscoSuarez,06-04-15,RPG18,0,8362815,11:13,2015-04-6,254957,09:51,ok,Риски и метрики в автоматизации тестирования
FranciscoSuarez,06-04-15,FranciscoSuarez,+1,8362835,11:25,2015-04-6,254957,09:51,ok,Риски и метрики в автоматизации тестирования
FranciscoSuarez,06-04-15,RPG18,0,8363909,23:12,2015-04-6,254957,09:51,ok,Риски и метрики в автоматизации тестирования
FranciscoSuarez,07-04-15,FranciscoSuarez,0,8364001,01:02,2015-04-6,254957,09:51,ok,Риски и метрики в автоматизации тестирования
FranciscoSuarez,06-04-15,dougrinch,0,8363831,22:20,2015-04-6,254957,09:51,ok,Риски и метрики в автоматизации тестирования
FranciscoSuarez,06-04-15,FranciscoSuarez,0,8363887,22:57,2015-04-6,254957,09:51,ok,Риски и метрики в автоматизации тестирования
FranciscoSuarez,06-04-15,FranciscoSuarez,0,8363893,23:03,2015-04-6,254957,09:51,ok,Риски и метрики в автоматизации тестирования
FranciscoSuarez,07-04-15,dougrinch,0,8364039,03:07,2015-04-6,254957,09:51,ok,Риски и метрики в автоматизации тестирования
FranciscoSuarez,07-04-15,dougrinch,+1,8364047,03:56,2015-04-6,254957,09:51,ok,Риски и метрики в автоматизации тестирования
FranciscoSuarez,07-04-15,FranciscoSuarez,0,8364387,12:05,2015-04-6,254957,09:51,ok,Риски и метрики в автоматизации тестирования
