author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
SLY_G,14-05-15,gwer,+2,8416771,03:03,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,14-05-15,grossws,+2,8416987,10:24,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,14-05-15,gwer,0,8417035,10:41,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,14-05-15,matiouchkine,0,8417517,15:10,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,14-05-15,grossws,0,8417571,15:34,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,14-05-15,matiouchkine,0,8417709,16:33,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,14-05-15,grossws,0,8417799,17:22,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,14-05-15,matiouchkine,0,8417827,17:33,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,14-05-15,grossws,0,8417855,17:44,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,14-05-15,freylis,+1,8416805,06:29,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,14-05-15,gwer,+2,8416963,10:11,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,14-05-15,bolk,0,8416835,07:33,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,14-05-15,encyclopedist,0,8416931,09:44,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,14-05-15,BasicWolf,+1,8416923,09:37,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,14-05-15,AlexBin,+4,8417317,12:55,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,14-05-15,kstep,+2,8417323,13:02,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,14-05-15,tenzink,+2,8417333,13:11,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,14-05-15,AlexBin,+1,8417357,13:39,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,14-05-15,AlexBin,+2,8417383,13:58,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,14-05-15,hellman,+2,8417403,14:07,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,16-05-15,sunnyfox,0,8420301,01:07,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,14-05-15,serh1o,–2,8417411,14:11,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,14-05-15,encyclopedist,+3,8417425,14:20,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,14-05-15,iroln,+1,8417449,14:32,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,14-05-15,gwer,+1,8418331,23:14,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,15-05-15,serh1o,0,8418809,10:11,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,15-05-15,gwer,0,8418873,10:41,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,15-05-15,JC_Piligrim,0,8419593,16:23,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,15-05-15,kstep,0,8419811,17:49,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,16-05-15,gwer,0,8420285,00:56,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,14-05-15,Secessus,0,8417697,16:31,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,14-05-15,kstep,+2,8417793,17:20,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,14-05-15,grossws,+2,8417807,17:25,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,14-05-15,HDDimon,+1,8417921,18:08,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,14-05-15,kstep,0,8417989,18:37,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,15-05-15,TheShock,0,8419071,12:19,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,15-05-15,grossws,0,8419077,12:22,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
SLY_G,15-05-15,TheShock,0,8419115,12:32,2015-05-14,257903,02:25,ok,Введение в функциональное программирование на Python
