author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
fischer,11-02-15,Antares19,0,8276543,18:46,2015-02-11,250153,12:20,ok,Continuous Integration с Unity
fischer,11-02-15,fischer,0,8276667,19:39,2015-02-11,250153,12:20,ok,Continuous Integration с Unity
fischer,11-02-15,Antares19,0,8276809,20:45,2015-02-11,250153,12:20,ok,Continuous Integration с Unity
fischer,12-02-15,ostapbender,0,8278491,16:08,2015-02-11,250153,12:20,ok,Continuous Integration с Unity
fischer,11-02-15,Antares19,+1,8276551,18:47,2015-02-11,250153,12:20,ok,Continuous Integration с Unity
fischer,11-02-15,fischer,+2,8276669,19:40,2015-02-11,250153,12:20,ok,Continuous Integration с Unity
fischer,11-02-15,Antares19,+1,8276787,20:36,2015-02-11,250153,12:20,ok,Continuous Integration с Unity
fischer,11-02-15,Azy,0,8276707,19:54,2015-02-11,250153,12:20,ok,Continuous Integration с Unity
fischer,11-02-15,fischer,0,8277043,22:46,2015-02-11,250153,12:20,ok,Continuous Integration с Unity
fischer,11-02-15,Azy,0,8277047,22:47,2015-02-11,250153,12:20,ok,Continuous Integration с Unity
fischer,11-02-15,ese,0,8277157,23:42,2015-02-11,250153,12:20,ok,Continuous Integration с Unity
fischer,11-02-15,ese,+1,8277161,23:46,2015-02-11,250153,12:20,ok,Continuous Integration с Unity
fischer,12-02-15,fischer,0,8277831,11:28,2015-02-11,250153,12:20,ok,Continuous Integration с Unity
fischer,12-02-15,aGosh,0,8277667,10:24,2015-02-11,250153,12:20,ok,Continuous Integration с Unity
fischer,12-02-15,fischer,0,8277829,11:27,2015-02-11,250153,12:20,ok,Continuous Integration с Unity
fischer,12-02-15,aGosh,0,8278675,17:17,2015-02-11,250153,12:20,ok,Continuous Integration с Unity
fischer,13-02-15,i4niac,+1,8279383,08:15,2015-02-11,250153,12:20,ok,Continuous Integration с Unity
fischer,13-02-15,aGosh,0,8279401,09:03,2015-02-11,250153,12:20,ok,Continuous Integration с Unity
fischer,13-02-15,i4niac,0,8279441,09:44,2015-02-11,250153,12:20,ok,Continuous Integration с Unity
fischer,13-02-15,thunderspb,0,8279909,15:06,2015-02-11,250153,12:20,ok,Continuous Integration с Unity
