author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
leventov,18-02-15,BalinTomsk,+12,8286459,02:09,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,leventov,–14,8286473,02:24,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,Vendolin,+16,8286475,02:35,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,leventov,0,8286477,02:40,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,sferrka,+10,8286527,03:41,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,ncix,0,8286683,09:12,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,Marsikus,+2,8288869,18:34,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,19-02-15,ncix,0,8290909,13:11,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,19-02-15,sumej,0,8290815,12:45,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,19-02-15,ncix,+1,8290929,13:15,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,demiazz,0,8288681,17:39,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,Vendolin,+1,8286537,04:23,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,Ogi,+4,8288685,17:40,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,Mingun,+1,8288759,18:02,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,21-02-15,Vendolin,0,8294751,03:06,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,06-03-15,Goodkat,+1,8316405,09:13,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,21-02-15,DemetrNieA,+1,8294639,00:08,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,21-02-15,Vendolin,0,8294747,03:04,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,MilkyWay,+2,8286491,02:49,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,leventov,+3,8286503,02:54,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,MilkyWay,0,8286505,02:57,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,leventov,+4,8286511,03:06,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,ncix,+13,8286687,09:14,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,gatoazul,+5,8287323,12:45,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,ncix,0,8287631,13:39,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,gatoazul,+5,8287795,14:15,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,08-03-15,IDMan,0,8318855,14:24,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,08-03-15,gatoazul,0,8318871,14:38,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,08-03-15,IDMan,0,8318883,15:00,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,safinaskar,+3,8289567,22:04,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,leventov,+18,8286509,03:02,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,jcmvbkbc,0,8286513,03:12,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,leventov,–4,8286515,03:16,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,jcmvbkbc,+7,8286521,03:38,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,leventov,–8,8286663,09:01,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,tangro,+2,8286921,11:34,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,leventov,0,8286955,11:43,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,marked-one,+4,8288449,16:34,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,alexeykuzmin0,0,8288037,15:05,2015-02-18,250879,00:48,ok,Все уже украдено до нас
leventov,18-02-15,leventov,+1,8288071,15:13,2015-02-18,250879,00:48,ok,Все уже украдено до нас
