author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
lany,01-03-15,PavelVelikhov,–9,8307043,16:05,2015-03-1,251751,16:00,ok,"Доказательство некорректности алгоритма сортировки Android, Java и Python"
lany,01-03-15,lany,+13,8307063,16:16,2015-03-1,251751,16:00,ok,"Доказательство некорректности алгоритма сортировки Android, Java и Python"
lany,01-03-15,lany,+6,8307069,16:17,2015-03-1,251751,16:00,ok,"Доказательство некорректности алгоритма сортировки Android, Java и Python"
lany,01-03-15,mwizard,+1,8307107,17:09,2015-03-1,251751,16:00,ok,"Доказательство некорректности алгоритма сортировки Android, Java и Python"
lany,01-03-15,lany,+7,8307115,17:25,2015-03-1,251751,16:00,ok,"Доказательство некорректности алгоритма сортировки Android, Java и Python"
lany,01-03-15,homm,0,8307333,20:47,2015-03-1,251751,16:00,ok,"Доказательство некорректности алгоритма сортировки Android, Java и Python"
lany,01-03-15,a5b,+12,8307521,23:57,2015-03-1,251751,16:00,ok,"Доказательство некорректности алгоритма сортировки Android, Java и Python"
lany,02-03-15,stalkerg,+13,8307635,04:21,2015-03-1,251751,16:00,ok,"Доказательство некорректности алгоритма сортировки Android, Java и Python"
lany,02-03-15,TimsTims,0,8307681,08:35,2015-03-1,251751,16:00,ok,"Доказательство некорректности алгоритма сортировки Android, Java и Python"
lany,02-03-15,lany,+5,8307687,08:46,2015-03-1,251751,16:00,ok,"Доказательство некорректности алгоритма сортировки Android, Java и Python"
lany,03-03-15,TimsTims,0,8310309,12:08,2015-03-1,251751,16:00,ok,"Доказательство некорректности алгоритма сортировки Android, Java и Python"
lany,02-03-15,gurinderu,0,8307873,11:35,2015-03-1,251751,16:00,ok,"Доказательство некорректности алгоритма сортировки Android, Java и Python"
lany,02-03-15,lany,0,8307891,11:45,2015-03-1,251751,16:00,ok,"Доказательство некорректности алгоритма сортировки Android, Java и Python"
lany,02-03-15,gurinderu,0,8308045,13:14,2015-03-1,251751,16:00,ok,"Доказательство некорректности алгоритма сортировки Android, Java и Python"
lany,02-03-15,freopen,+2,8308475,15:40,2015-03-1,251751,16:00,ok,"Доказательство некорректности алгоритма сортировки Android, Java и Python"
lany,02-03-15,srez,+1,8308539,15:57,2015-03-1,251751,16:00,ok,"Доказательство некорректности алгоритма сортировки Android, Java и Python"
lany,02-03-15,freopen,+1,8308543,16:02,2015-03-1,251751,16:00,ok,"Доказательство некорректности алгоритма сортировки Android, Java и Python"
lany,02-03-15,gurinderu,+2,8308695,16:37,2015-03-1,251751,16:00,ok,"Доказательство некорректности алгоритма сортировки Android, Java и Python"
lany,02-03-15,TimReset,+1,8308681,16:33,2015-03-1,251751,16:00,ok,"Доказательство некорректности алгоритма сортировки Android, Java и Python"
lany,02-03-15,srez,+1,8309385,21:12,2015-03-1,251751,16:00,ok,"Доказательство некорректности алгоритма сортировки Android, Java и Python"
lany,02-03-15,TimReset,+4,8308139,14:05,2015-03-1,251751,16:00,ok,"Доказательство некорректности алгоритма сортировки Android, Java и Python"
lany,02-03-15,lany,+3,8308187,14:24,2015-03-1,251751,16:00,ok,"Доказательство некорректности алгоритма сортировки Android, Java и Python"
lany,03-03-15,ArtemiyNeko,+1,8310509,13:41,2015-03-1,251751,16:00,ok,"Доказательство некорректности алгоритма сортировки Android, Java и Python"
lany,03-03-15,PeterAlmazov,0,8311209,17:56,2015-03-1,251751,16:00,ok,"Доказательство некорректности алгоритма сортировки Android, Java и Python"
lany,03-03-15,lany,+6,8311261,18:10,2015-03-1,251751,16:00,ok,"Доказательство некорректности алгоритма сортировки Android, Java и Python"
lany,03-03-15,PeterAlmazov,0,8311565,20:51,2015-03-1,251751,16:00,ok,"Доказательство некорректности алгоритма сортировки Android, Java и Python"
