author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
saksmt,27-02-15,lazycommit,0,8304255,10:29,2015-02-27,251649,09:44,ok,Очередной способ организации ООП в JS
saksmt,27-02-15,vlreshet,+2,8304273,10:38,2015-02-27,251649,09:44,ok,Очередной способ организации ООП в JS
saksmt,27-02-15,inook,0,8304383,12:18,2015-02-27,251649,09:44,ok,Очередной способ организации ООП в JS
saksmt,27-02-15,k12th,0,8304389,12:22,2015-02-27,251649,09:44,ok,Очередной способ организации ООП в JS
saksmt,27-02-15,vlreshet,–2,8304435,12:41,2015-02-27,251649,09:44,ok,Очередной способ организации ООП в JS
saksmt,27-02-15,saksmt,–1,8304601,13:54,2015-02-27,251649,09:44,ok,Очередной способ организации ООП в JS
saksmt,27-02-15,k12th,0,8304357,12:02,2015-02-27,251649,09:44,ok,Очередной способ организации ООП в JS
saksmt,27-02-15,saksmt,–1,8304605,13:55,2015-02-27,251649,09:44,ok,Очередной способ организации ООП в JS
saksmt,27-02-15,k12th,0,8304611,13:56,2015-02-27,251649,09:44,ok,Очередной способ организации ООП в JS
saksmt,27-02-15,aen,+4,8304795,15:22,2015-02-27,251649,09:44,ok,Очередной способ организации ООП в JS
saksmt,27-02-15,guai,0,8305145,19:01,2015-02-27,251649,09:44,ok,Очередной способ организации ООП в JS
saksmt,27-02-15,k12th,+1,8305277,20:52,2015-02-27,251649,09:44,ok,Очередной способ организации ООП в JS
saksmt,28-02-15,Barttos,0,8306333,21:13,2015-02-27,251649,09:44,ok,Очередной способ организации ООП в JS
