author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
alconost,09-02-15,VitaLik_is_goodman,0,8271435,10:35,2015-02-9,250061,10:12,ok,Сайты справа налево: как подключить RTL-стандарт
alconost,09-02-15,mr47,0,8271445,10:46,2015-02-9,250061,10:12,ok,Сайты справа налево: как подключить RTL-стандарт
alconost,09-02-15,smarthomeblog,0,8271715,12:50,2015-02-9,250061,10:12,ok,Сайты справа налево: как подключить RTL-стандарт
alconost,09-02-15,Vapaamies,0,8271953,14:37,2015-02-9,250061,10:12,ok,Сайты справа налево: как подключить RTL-стандарт
alconost,09-02-15,ad1Dima,0,8272117,15:45,2015-02-9,250061,10:12,ok,Сайты справа налево: как подключить RTL-стандарт
alconost,10-02-15,khim,+2,8273023,00:45,2015-02-9,250061,10:12,ok,Сайты справа налево: как подключить RTL-стандарт
alconost,10-02-15,khim,0,8273037,01:09,2015-02-9,250061,10:12,ok,Сайты справа налево: как подключить RTL-стандарт
alconost,10-02-15,Vapaamies,0,8273067,01:38,2015-02-9,250061,10:12,ok,Сайты справа налево: как подключить RTL-стандарт
alconost,10-02-15,khim,0,8274045,16:22,2015-02-9,250061,10:12,ok,Сайты справа налево: как подключить RTL-стандарт
alconost,11-02-15,Vapaamies,0,8275309,10:21,2015-02-9,250061,10:12,ok,Сайты справа налево: как подключить RTL-стандарт
alconost,10-02-15,vics001,0,8273075,01:48,2015-02-9,250061,10:12,ok,Сайты справа налево: как подключить RTL-стандарт
alconost,10-02-15,khim,0,8274051,16:23,2015-02-9,250061,10:12,ok,Сайты справа налево: как подключить RTL-стандарт
alconost,11-02-15,Archon,0,8275611,12:36,2015-02-9,250061,10:12,ok,Сайты справа налево: как подключить RTL-стандарт
