author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
ringman,13-04-15,WaveCut,–36,8498440,22:07,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,14-04-15,barabanus,–6,8498470,09:56,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,14-04-15,Antigluk,–6,8498474,11:02,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,13-04-15,ploop,+2,8498442,22:07,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,14-04-15,jar_ohty,+3,8498452,00:58,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,14-04-15,ploop,0,8498454,08:00,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,14-04-15,raid,+1,8498462,09:07,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,14-04-15,jar_ohty,+1,8498472,10:50,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,13-04-15,Garrett,+1,8498446,22:16,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,13-04-15,VT100,+2,8498448,22:57,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,13-04-15,ploop,+4,8498450,23:37,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,14-04-15,valeraba,+1,8498456,08:14,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,14-04-15,ringman,0,8498490,22:22,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,14-04-15,ploop,+1,8498492,22:54,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,15-04-15,valeraba,0,8498494,06:46,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,15-04-15,ploop,0,8498496,07:40,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,14-04-15,valeraba,0,8498458,08:16,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,14-04-15,valeraba,0,8498460,08:25,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,14-04-15,Stridemann,+1,8498464,09:10,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,14-04-15,Alexeyslav,0,8498466,09:32,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,14-04-15,ploop,+1,8498468,09:47,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,14-04-15,Meklon,0,8498476,11:10,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,14-04-15,mikkal,0,8498478,14:22,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,14-04-15,ringman,0,8498488,22:18,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,14-04-15,Alexeyslav,0,8498480,14:27,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,14-04-15,ploop,+1,8498482,14:28,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,14-04-15,Meklon,0,8498484,15:47,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,14-04-15,Londoner,0,8498486,21:57,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,16-04-15,silentz,0,8498498,16:48,2015-04-13,255647,21:45,ok,Левитрон на Arduino
ringman,17-04-15,Alexeyslav,0,8498500,09:09,2015-04-13,255647,21:45,ok,Левитрон на Arduino
