author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
evnuh,23-06-15,realloc,–7,8474447,23:48,2015-06-23,260971,18:18,ok,"Brubeck — быстрый, statsd-совместимый агрегатор метрик от GitHub"
evnuh,23-06-15,hell0w0rd,+6,8474461,23:56,2015-06-23,260971,18:18,ok,"Brubeck — быстрый, statsd-совместимый агрегатор метрик от GitHub"
evnuh,24-06-15,nucleusv,0,8474959,12:54,2015-06-23,260971,18:18,ok,"Brubeck — быстрый, statsd-совместимый агрегатор метрик от GitHub"
evnuh,24-06-15,evnuh,0,8474977,13:06,2015-06-23,260971,18:18,ok,"Brubeck — быстрый, statsd-совместимый агрегатор метрик от GitHub"
evnuh,25-06-15,bormotov,0,8477031,18:01,2015-06-23,260971,18:18,ok,"Brubeck — быстрый, statsd-совместимый агрегатор метрик от GitHub"
evnuh,25-06-15,kt97679,0,8475911,05:26,2015-06-23,260971,18:18,ok,"Brubeck — быстрый, statsd-совместимый агрегатор метрик от GitHub"
evnuh,28-06-15,octave,0,8480507,20:32,2015-06-23,260971,18:18,ok,"Brubeck — быстрый, statsd-совместимый агрегатор метрик от GitHub"
evnuh,28-06-15,octave,0,8480511,20:39,2015-06-23,260971,18:18,ok,"Brubeck — быстрый, statsd-совместимый агрегатор метрик от GitHub"
evnuh,29-06-15,kt97679,0,8480669,00:00,2015-06-23,260971,18:18,ok,"Brubeck — быстрый, statsd-совместимый агрегатор метрик от GitHub"
evnuh,29-06-15,octave,0,8480847,08:07,2015-06-23,260971,18:18,ok,"Brubeck — быстрый, statsd-совместимый агрегатор метрик от GitHub"
evnuh,05-07-15,knutov,0,8487445,15:32,2015-06-23,260971,18:18,ok,"Brubeck — быстрый, statsd-совместимый агрегатор метрик от GitHub"
