author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
antoshkka,20-03-15,phozzy,+5,8338427,09:52,2015-03-20,252675,09:38,ok,Администрирование глазами C++ программиста
antoshkka,20-03-15,TaHKucT,+2,8338453,09:59,2015-03-20,252675,09:38,ok,Администрирование глазами C++ программиста
antoshkka,20-03-15,antoshkka,0,8338655,12:00,2015-03-20,252675,09:38,ok,Администрирование глазами C++ программиста
antoshkka,20-03-15,akamajoris,+10,8338637,11:52,2015-03-20,252675,09:38,ok,Администрирование глазами C++ программиста
antoshkka,20-03-15,dsx,+5,8339393,22:09,2015-03-20,252675,09:38,ok,Администрирование глазами C++ программиста
antoshkka,20-03-15,risik,+3,8338783,14:11,2015-03-20,252675,09:38,ok,Администрирование глазами C++ программиста
antoshkka,20-03-15,antoshkka,0,8338887,15:00,2015-03-20,252675,09:38,ok,Администрирование глазами C++ программиста
antoshkka,20-03-15,saboteur_kiev,+9,8338949,15:34,2015-03-20,252675,09:38,ok,Администрирование глазами C++ программиста
antoshkka,20-03-15,antoshkka,+2,8338979,15:50,2015-03-20,252675,09:38,ok,Администрирование глазами C++ программиста
antoshkka,23-03-15,sequence,+1,8340969,08:45,2015-03-20,252675,09:38,ok,Администрирование глазами C++ программиста
antoshkka,20-03-15,aml,0,8339291,19:44,2015-03-20,252675,09:38,ok,Администрирование глазами C++ программиста
antoshkka,22-03-15,mickvav,+1,8340141,00:47,2015-03-20,252675,09:38,ok,Администрирование глазами C++ программиста
antoshkka,23-03-15,antoshkka,0,8341167,12:51,2015-03-20,252675,09:38,ok,Администрирование глазами C++ программиста
antoshkka,23-03-15,aml,+1,8341173,12:54,2015-03-20,252675,09:38,ok,Администрирование глазами C++ программиста
antoshkka,23-03-15,antoshkka,0,8341181,13:05,2015-03-20,252675,09:38,ok,Администрирование глазами C++ программиста
antoshkka,23-03-15,aml,0,8341421,15:34,2015-03-20,252675,09:38,ok,Администрирование глазами C++ программиста
antoshkka,20-03-15,Gendalph,+1,8339331,21:01,2015-03-20,252675,09:38,ok,Администрирование глазами C++ программиста
antoshkka,20-03-15,TaHKucT,0,8339335,21:07,2015-03-20,252675,09:38,ok,Администрирование глазами C++ программиста
antoshkka,20-03-15,dsx,+3,8339397,22:12,2015-03-20,252675,09:38,ok,Администрирование глазами C++ программиста
antoshkka,21-03-15,khim,0,8339843,17:09,2015-03-20,252675,09:38,ok,Администрирование глазами C++ программиста
antoshkka,22-03-15,dsx,0,8340167,01:29,2015-03-20,252675,09:38,ok,Администрирование глазами C++ программиста
antoshkka,22-03-15,d3m1gd,0,8340311,10:49,2015-03-20,252675,09:38,ok,Администрирование глазами C++ программиста
antoshkka,22-03-15,dsx,0,8340567,16:59,2015-03-20,252675,09:38,ok,Администрирование глазами C++ программиста
antoshkka,21-03-15,Gendalph,0,8339779,15:19,2015-03-20,252675,09:38,ok,Администрирование глазами C++ программиста
antoshkka,22-03-15,dsx,0,8340169,01:29,2015-03-20,252675,09:38,ok,Администрирование глазами C++ программиста
