author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
moigagoo,27-06-15,rhamdeew,0,8479553,22:04,2015-06-27,261263,15:15,ok,«pip -t» — простая альтернатива virtualenv
moigagoo,28-06-15,ZyXI,+1,8479749,01:51,2015-06-27,261263,15:15,ok,«pip -t» — простая альтернатива virtualenv
moigagoo,28-06-15,KhodeN,+1,8479751,01:55,2015-06-27,261263,15:15,ok,«pip -t» — простая альтернатива virtualenv
moigagoo,28-06-15,gbezyuk,+4,8479821,06:47,2015-06-27,261263,15:15,ok,«pip -t» — простая альтернатива virtualenv
moigagoo,28-06-15,moigagoo,–7,8479823,06:58,2015-06-27,261263,15:15,ok,«pip -t» — простая альтернатива virtualenv
moigagoo,28-06-15,MrFrizzy,+1,8479929,10:59,2015-06-27,261263,15:15,ok,«pip -t» — простая альтернатива virtualenv
moigagoo,28-06-15,kmmbvnr,+1,8480011,12:44,2015-06-27,261263,15:15,ok,«pip -t» — простая альтернатива virtualenv
moigagoo,28-06-15,JagaJaga,0,8480263,16:17,2015-06-27,261263,15:15,ok,«pip -t» — простая альтернатива virtualenv
moigagoo,28-06-15,MrFrizzy,0,8480425,18:42,2015-06-27,261263,15:15,ok,«pip -t» — простая альтернатива virtualenv
moigagoo,29-06-15,kmmbvnr,0,8480809,03:39,2015-06-27,261263,15:15,ok,«pip -t» — простая альтернатива virtualenv
moigagoo,29-06-15,MrFrizzy,–1,8481719,19:40,2015-06-27,261263,15:15,ok,«pip -t» — простая альтернатива virtualenv
moigagoo,28-06-15,aikikode,+1,8480529,21:08,2015-06-27,261263,15:15,ok,«pip -t» — простая альтернатива virtualenv
