author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
ssh1,08-03-15,DarkByte,+1,8495448,21:05,2015-03-8,252481,20:01,ok,Wi-Fi термометр на ESP8266 + DS18B20 всего за 4$
ssh1,08-03-15,ssh1,0,8495482,22:47,2015-03-8,252481,20:01,ok,Wi-Fi термометр на ESP8266 + DS18B20 всего за 4$
ssh1,09-03-15,kireevco,0,8495532,20:05,2015-03-8,252481,20:01,ok,Wi-Fi термометр на ESP8266 + DS18B20 всего за 4$
ssh1,09-03-15,ignat99,0,8495536,21:09,2015-03-8,252481,20:01,ok,Wi-Fi термометр на ESP8266 + DS18B20 всего за 4$
ssh1,10-03-15,DarkByte,+2,8495546,08:47,2015-03-8,252481,20:01,ok,Wi-Fi термометр на ESP8266 + DS18B20 всего за 4$
ssh1,10-03-15,kireevco,0,8495550,09:46,2015-03-8,252481,20:01,ok,Wi-Fi термометр на ESP8266 + DS18B20 всего за 4$
ssh1,10-03-15,DarkByte,0,8495552,10:00,2015-03-8,252481,20:01,ok,Wi-Fi термометр на ESP8266 + DS18B20 всего за 4$
ssh1,13-03-15,DarkByte,0,8495560,15:35,2015-03-8,252481,20:01,ok,Wi-Fi термометр на ESP8266 + DS18B20 всего за 4$
ssh1,08-03-15,ncix,+3,8495450,21:44,2015-03-8,252481,20:01,ok,Wi-Fi термометр на ESP8266 + DS18B20 всего за 4$
ssh1,08-03-15,ZigFisher,+2,8495452,22:12,2015-03-8,252481,20:01,ok,Wi-Fi термометр на ESP8266 + DS18B20 всего за 4$
ssh1,08-03-15,ssh1,0,8495458,22:23,2015-03-8,252481,20:01,ok,Wi-Fi термометр на ESP8266 + DS18B20 всего за 4$
ssh1,08-03-15,ZigFisher,0,8495466,22:31,2015-03-8,252481,20:01,ok,Wi-Fi термометр на ESP8266 + DS18B20 всего за 4$
ssh1,09-03-15,Sleuthhound,0,8495530,19:18,2015-03-8,252481,20:01,ok,Wi-Fi термометр на ESP8266 + DS18B20 всего за 4$
ssh1,09-03-15,kireevco,0,8495540,23:03,2015-03-8,252481,20:01,ok,Wi-Fi термометр на ESP8266 + DS18B20 всего за 4$
ssh1,08-03-15,ssh1,0,8495454,22:16,2015-03-8,252481,20:01,ok,Wi-Fi термометр на ESP8266 + DS18B20 всего за 4$
ssh1,08-03-15,ncix,0,8495460,22:23,2015-03-8,252481,20:01,ok,Wi-Fi термометр на ESP8266 + DS18B20 всего за 4$
ssh1,08-03-15,ssh1,0,8495464,22:30,2015-03-8,252481,20:01,ok,Wi-Fi термометр на ESP8266 + DS18B20 всего за 4$
ssh1,09-03-15,kireevco,0,8495534,20:15,2015-03-8,252481,20:01,ok,Wi-Fi термометр на ESP8266 + DS18B20 всего за 4$
ssh1,08-03-15,nochkin,0,8495472,22:37,2015-03-8,252481,20:01,ok,Wi-Fi термометр на ESP8266 + DS18B20 всего за 4$
ssh1,08-03-15,tunelix,+1,8495456,22:16,2015-03-8,252481,20:01,ok,Wi-Fi термометр на ESP8266 + DS18B20 всего за 4$
ssh1,08-03-15,ssh1,0,8495462,22:28,2015-03-8,252481,20:01,ok,Wi-Fi термометр на ESP8266 + DS18B20 всего за 4$
ssh1,08-03-15,ZigFisher,0,8495470,22:37,2015-03-8,252481,20:01,ok,Wi-Fi термометр на ESP8266 + DS18B20 всего за 4$
ssh1,08-03-15,ssh1,0,8495476,22:41,2015-03-8,252481,20:01,ok,Wi-Fi термометр на ESP8266 + DS18B20 всего за 4$
