author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
frol,28-03-15,cagami,0,8350519,12:41,2015-03-28,254233,12:09,ok,Система централизованного управления авторизацией пользователей на FreeIPA в Docker
frol,28-03-15,frol,0,8350523,12:44,2015-03-28,254233,12:09,ok,Система централизованного управления авторизацией пользователей на FreeIPA в Docker
frol,28-03-15,frol,0,8350565,13:38,2015-03-28,254233,12:09,ok,Система централизованного управления авторизацией пользователей на FreeIPA в Docker
frol,28-03-15,frol,0,8351015,23:14,2015-03-28,254233,12:09,ok,Система централизованного управления авторизацией пользователей на FreeIPA в Docker
frol,30-03-15,frol,0,8352819,19:51,2015-03-28,254233,12:09,ok,Система централизованного управления авторизацией пользователей на FreeIPA в Docker
frol,28-03-15,grossws,+1,8350679,15:47,2015-03-28,254233,12:09,ok,Система централизованного управления авторизацией пользователей на FreeIPA в Docker
frol,28-03-15,grossws,+1,8350683,15:50,2015-03-28,254233,12:09,ok,Система централизованного управления авторизацией пользователей на FreeIPA в Docker
frol,28-03-15,frol,0,8350831,18:33,2015-03-28,254233,12:09,ok,Система централизованного управления авторизацией пользователей на FreeIPA в Docker
frol,28-03-15,sattellite,+4,8350869,19:41,2015-03-28,254233,12:09,ok,Система централизованного управления авторизацией пользователей на FreeIPA в Docker
frol,28-03-15,Vinchi,+2,8351049,23:38,2015-03-28,254233,12:09,ok,Система централизованного управления авторизацией пользователей на FreeIPA в Docker
frol,28-03-15,foxmuldercp,0,8351069,23:55,2015-03-28,254233,12:09,ok,Система централизованного управления авторизацией пользователей на FreeIPA в Docker
frol,29-03-15,frol,0,8351225,08:58,2015-03-28,254233,12:09,ok,Система централизованного управления авторизацией пользователей на FreeIPA в Docker
frol,29-03-15,icoz,0,8351235,09:17,2015-03-28,254233,12:09,ok,Система централизованного управления авторизацией пользователей на FreeIPA в Docker
frol,29-03-15,frol,0,8351237,09:19,2015-03-28,254233,12:09,ok,Система централизованного управления авторизацией пользователей на FreeIPA в Docker
frol,29-03-15,icoz,0,8351499,15:49,2015-03-28,254233,12:09,ok,Система централизованного управления авторизацией пользователей на FreeIPA в Docker
frol,29-03-15,grossws,+1,8351601,19:28,2015-03-28,254233,12:09,ok,Система централизованного управления авторизацией пользователей на FreeIPA в Docker
frol,20-10-17,guglez,+1,10482742,10:52,2015-03-28,254233,12:09,ok,Система централизованного управления авторизацией пользователей на FreeIPA в Docker
frol,20-10-17,frol,0,10482796,11:15,2015-03-28,254233,12:09,ok,Система централизованного управления авторизацией пользователей на FreeIPA в Docker
frol,20-10-17,guglez,0,10483732,22:16,2015-03-28,254233,12:09,ok,Система централизованного управления авторизацией пользователей на FreeIPA в Docker
frol,20-10-17,frol,0,10483738,22:20,2015-03-28,254233,12:09,ok,Система централизованного управления авторизацией пользователей на FreeIPA в Docker
