author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
MagisterLudi,13-08-15,kacang,+2,8534861,19:33,2015-08-13,259527,16:44,ok,"«Хозяин, напиши для нас приложение». Требуется разработчик софта и железа для дронов DJI"
MagisterLudi,13-08-15,MagisterLudi,+1,8534863,19:35,2015-08-13,259527,16:44,ok,"«Хозяин, напиши для нас приложение». Требуется разработчик софта и железа для дронов DJI"
MagisterLudi,13-08-15,kacang,0,8534877,19:54,2015-08-13,259527,16:44,ok,"«Хозяин, напиши для нас приложение». Требуется разработчик софта и железа для дронов DJI"
MagisterLudi,13-08-15,kacang,+4,8534881,19:58,2015-08-13,259527,16:44,ok,"«Хозяин, напиши для нас приложение». Требуется разработчик софта и железа для дронов DJI"
MagisterLudi,19-08-15,MagisterLudi,0,8541907,11:24,2015-08-13,259527,16:44,ok,"«Хозяин, напиши для нас приложение». Требуется разработчик софта и железа для дронов DJI"
MagisterLudi,13-08-15,vagran,0,8535013,23:02,2015-08-13,259527,16:44,ok,"«Хозяин, напиши для нас приложение». Требуется разработчик софта и железа для дронов DJI"
MagisterLudi,13-08-15,potan,–1,8534959,21:36,2015-08-13,259527,16:44,ok,"«Хозяин, напиши для нас приложение». Требуется разработчик софта и железа для дронов DJI"
MagisterLudi,13-08-15,ade,+1,8535011,23:00,2015-08-13,259527,16:44,ok,"«Хозяин, напиши для нас приложение». Требуется разработчик софта и железа для дронов DJI"
MagisterLudi,13-08-15,vagran,0,8535017,23:14,2015-08-13,259527,16:44,ok,"«Хозяин, напиши для нас приложение». Требуется разработчик софта и железа для дронов DJI"
MagisterLudi,17-08-15,father_gorry,+1,8539707,17:53,2015-08-13,259527,16:44,ok,"«Хозяин, напиши для нас приложение». Требуется разработчик софта и железа для дронов DJI"
MagisterLudi,19-08-15,ChernovDmitry,0,8541859,10:39,2015-08-13,259527,16:44,ok,"«Хозяин, напиши для нас приложение». Требуется разработчик софта и железа для дронов DJI"
