author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
DmSk,16-03-15,VValentin,0,8331339,11:44,2015-03-16,253159,11:05,ok,История участия в конкурсе «Летающие роботы». Часть 1
DmSk,16-03-15,DmSk,+2,8331363,11:55,2015-03-16,253159,11:05,ok,История участия в конкурсе «Летающие роботы». Часть 1
DmSk,16-03-15,iStorm,0,8331629,14:07,2015-03-16,253159,11:05,ok,История участия в конкурсе «Летающие роботы». Часть 1
DmSk,16-03-15,DmSk,0,8331701,14:36,2015-03-16,253159,11:05,ok,История участия в конкурсе «Летающие роботы». Часть 1
DmSk,16-03-15,iStorm,0,8331749,14:59,2015-03-16,253159,11:05,ok,История участия в конкурсе «Летающие роботы». Часть 1
DmSk,16-03-15,DmSk,0,8332033,17:01,2015-03-16,253159,11:05,ok,История участия в конкурсе «Летающие роботы». Часть 1
DmSk,17-03-15,victor1234,0,8332940,07:52,2015-03-16,253159,11:05,ok,История участия в конкурсе «Летающие роботы». Часть 1
DmSk,17-03-15,DmSk,0,8333156,10:13,2015-03-16,253159,11:05,ok,История участия в конкурсе «Летающие роботы». Часть 1
DmSk,18-03-15,vladikas,0,8335487,11:21,2015-03-16,253159,11:05,ok,История участия в конкурсе «Летающие роботы». Часть 1
DmSk,18-03-15,DmSk,0,8335615,12:39,2015-03-16,253159,11:05,ok,История участия в конкурсе «Летающие роботы». Часть 1
