author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
spasibo_kep,11-02-15,marapper,+6,8276149,16:31,2015-02-11,250333,15:32,ok,Дайджест хороших образовательных программ для IT-специалистов и сочувствующих: в Москве и онлайне
spasibo_kep,11-02-15,flashbackflip,+2,8276407,17:51,2015-02-11,250333,15:32,ok,Дайджест хороших образовательных программ для IT-специалистов и сочувствующих: в Москве и онлайне
spasibo_kep,11-02-15,marapper,0,8276463,18:17,2015-02-11,250333,15:32,ok,Дайджест хороших образовательных программ для IT-специалистов и сочувствующих: в Москве и онлайне
spasibo_kep,11-02-15,flashbackflip,+1,8276525,18:39,2015-02-11,250333,15:32,ok,Дайджест хороших образовательных программ для IT-специалистов и сочувствующих: в Москве и онлайне
spasibo_kep,11-02-15,marapper,+1,8276597,19:05,2015-02-11,250333,15:32,ok,Дайджест хороших образовательных программ для IT-специалистов и сочувствующих: в Москве и онлайне
spasibo_kep,11-02-15,spasibo_kep,+1,8276515,18:35,2015-02-11,250333,15:32,ok,Дайджест хороших образовательных программ для IT-специалистов и сочувствующих: в Москве и онлайне
spasibo_kep,11-02-15,kronos,0,8276271,17:06,2015-02-11,250333,15:32,ok,Дайджест хороших образовательных программ для IT-специалистов и сочувствующих: в Москве и онлайне
spasibo_kep,11-02-15,salyariss,+3,8276497,18:31,2015-02-11,250333,15:32,ok,Дайджест хороших образовательных программ для IT-специалистов и сочувствующих: в Москве и онлайне
spasibo_kep,11-02-15,kronos,0,8276537,18:44,2015-02-11,250333,15:32,ok,Дайджест хороших образовательных программ для IT-специалистов и сочувствующих: в Москве и онлайне
spasibo_kep,11-02-15,gbezyuk,0,8276723,19:59,2015-02-11,250333,15:32,ok,Дайджест хороших образовательных программ для IT-специалистов и сочувствующих: в Москве и онлайне
spasibo_kep,11-02-15,spasibo_kep,+1,8276837,21:01,2015-02-11,250333,15:32,ok,Дайджест хороших образовательных программ для IT-специалистов и сочувствующих: в Москве и онлайне
spasibo_kep,11-02-15,Taritsyn,0,8276861,21:18,2015-02-11,250333,15:32,ok,Дайджест хороших образовательных программ для IT-специалистов и сочувствующих: в Москве и онлайне
spasibo_kep,11-02-15,spasibo_kep,0,8276891,21:33,2015-02-11,250333,15:32,ok,Дайджест хороших образовательных программ для IT-специалистов и сочувствующих: в Москве и онлайне
spasibo_kep,11-02-15,Iceg,+1,8276989,22:20,2015-02-11,250333,15:32,ok,Дайджест хороших образовательных программ для IT-специалистов и сочувствующих: в Москве и онлайне
spasibo_kep,11-02-15,flashbackflip,+3,8276995,22:24,2015-02-11,250333,15:32,ok,Дайджест хороших образовательных программ для IT-специалистов и сочувствующих: в Москве и онлайне
spasibo_kep,12-02-15,fetis26,0,8277939,12:10,2015-02-11,250333,15:32,ok,Дайджест хороших образовательных программ для IT-специалистов и сочувствующих: в Москве и онлайне
spasibo_kep,12-02-15,spasibo_kep,+2,8277969,12:25,2015-02-11,250333,15:32,ok,Дайджест хороших образовательных программ для IT-специалистов и сочувствующих: в Москве и онлайне
spasibo_kep,12-02-15,32bit_me,0,8278513,16:12,2015-02-11,250333,15:32,ok,Дайджест хороших образовательных программ для IT-специалистов и сочувствующих: в Москве и онлайне
spasibo_kep,12-02-15,spasibo_kep,–1,8278547,16:30,2015-02-11,250333,15:32,ok,Дайджест хороших образовательных программ для IT-специалистов и сочувствующих: в Москве и онлайне
spasibo_kep,12-02-15,32bit_me,–1,8278575,16:42,2015-02-11,250333,15:32,ok,Дайджест хороших образовательных программ для IT-специалистов и сочувствующих: в Москве и онлайне
spasibo_kep,12-02-15,spasibo_kep,0,8278667,17:16,2015-02-11,250333,15:32,ok,Дайджест хороших образовательных программ для IT-специалистов и сочувствующих: в Москве и онлайне
spasibo_kep,13-02-15,fkvf,+1,8279229,00:32,2015-02-11,250333,15:32,ok,Дайджест хороших образовательных программ для IT-специалистов и сочувствующих: в Москве и онлайне
spasibo_kep,11-05-15,tru_pablo,0,8412571,21:28,2015-02-11,250333,15:32,ok,Дайджест хороших образовательных программ для IT-специалистов и сочувствующих: в Москве и онлайне
