author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
aglotova,02-04-15,antipoff,+1,8357713,16:19,2015-04-2,254743,15:40,ok,Stepic ищет таланты
aglotova,02-04-15,vyahhi,+3,8357755,16:38,2015-04-2,254743,15:40,ok,Stepic ищет таланты
aglotova,02-04-15,RZimin,+2,8358395,22:28,2015-04-2,254743,15:40,ok,Stepic ищет таланты
aglotova,03-04-15,FiresShadow,0,8358775,06:46,2015-04-2,254743,15:40,ok,Stepic ищет таланты
aglotova,03-04-15,aglotova,+3,8359459,13:52,2015-04-2,254743,15:40,ok,Stepic ищет таланты
aglotova,03-04-15,toxicmt,0,8360289,19:52,2015-04-2,254743,15:40,ok,Stepic ищет таланты
aglotova,03-04-15,Varhal,0,8359029,10:34,2015-04-2,254743,15:40,ok,Stepic ищет таланты
aglotova,03-04-15,vyahhi,+1,8359415,13:29,2015-04-2,254743,15:40,ok,Stepic ищет таланты
aglotova,03-04-15,iamAnton,0,8359467,13:55,2015-04-2,254743,15:40,ok,Stepic ищет таланты
aglotova,03-04-15,lexnekr,+3,8359489,14:05,2015-04-2,254743,15:40,ok,Stepic ищет таланты
aglotova,03-04-15,aglotova,+4,8359515,14:13,2015-04-2,254743,15:40,ok,Stepic ищет таланты
