author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
SLY_G,28-02-15,blackstrip,+15,8305633,07:06,2015-02-27,251723,23:06,ok,"Создаём своё первое десктопное приложение при помощи HTML, JS и Node-WebKit"
SLY_G,28-02-15,MadridianFox,–12,8305671,09:05,2015-02-27,251723,23:06,ok,"Создаём своё первое десктопное приложение при помощи HTML, JS и Node-WebKit"
SLY_G,28-02-15,k12th,+14,8305729,10:24,2015-02-27,251723,23:06,ok,"Создаём своё первое десктопное приложение при помощи HTML, JS и Node-WebKit"
SLY_G,28-02-15,vlreshet,0,8305737,10:25,2015-02-27,251723,23:06,ok,"Создаём своё первое десктопное приложение при помощи HTML, JS и Node-WebKit"
SLY_G,28-02-15,k12th,+7,8305743,10:30,2015-02-27,251723,23:06,ok,"Создаём своё первое десктопное приложение при помощи HTML, JS и Node-WebKit"
SLY_G,28-02-15,krasulya,+1,8306441,23:41,2015-02-27,251723,23:06,ok,"Создаём своё первое десктопное приложение при помощи HTML, JS и Node-WebKit"
SLY_G,28-02-15,artem90,–8,8305705,09:56,2015-02-27,251723,23:06,ok,"Создаём своё первое десктопное приложение при помощи HTML, JS и Node-WebKit"
SLY_G,28-02-15,sferrka,+11,8305755,10:37,2015-02-27,251723,23:06,ok,"Создаём своё первое десктопное приложение при помощи HTML, JS и Node-WebKit"
SLY_G,28-02-15,artem90,–4,8305779,10:59,2015-02-27,251723,23:06,ok,"Создаём своё первое десктопное приложение при помощи HTML, JS и Node-WebKit"
SLY_G,28-02-15,sferrka,+2,8305813,11:20,2015-02-27,251723,23:06,ok,"Создаём своё первое десктопное приложение при помощи HTML, JS и Node-WebKit"
SLY_G,28-02-15,Leopotam,+3,8305825,11:26,2015-02-27,251723,23:06,ok,"Создаём своё первое десктопное приложение при помощи HTML, JS и Node-WebKit"
