author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
oknimdy,27-03-15,Arik,0,8348367,12:04,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,zelenin,0,8348409,12:18,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,oknimdy,0,8348499,12:45,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,Arik,0,8348505,12:48,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,zelenin,0,8348535,12:55,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,oknimdy,0,8348551,13:00,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,oknimdy,0,8348493,12:44,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,zelenin,+2,8348513,12:49,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,oknimdy,0,8348557,13:02,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,zelenin,+1,8348589,13:10,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,oknimdy,0,8348671,13:36,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,eresik,0,8348723,13:53,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,oknimdy,0,8348761,14:02,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,zelenin,0,8348821,14:22,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,zelenin,+2,8348811,14:16,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,oknimdy,–1,8348813,14:20,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,zelenin,+1,8348835,14:30,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,oknimdy,–2,8348857,14:35,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,zelenin,+3,8348909,14:53,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,zelenin,0,8348387,12:13,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,oknimdy,0,8348537,12:55,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,zelenin,0,8348559,13:02,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,oknimdy,–1,8348689,13:42,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,zelenin,0,8348859,14:35,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,oknimdy,0,8348915,14:54,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,zelenin,0,8348961,15:10,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,oknimdy,0,8348975,15:18,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,zelenin,0,8348997,15:26,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,oknimdy,0,8349039,15:42,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,zelenin,0,8349149,16:13,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
oknimdy,27-03-15,oknimdy,0,8348701,13:46,2015-03-27,254179,11:26,ok,В ожидании Yii2 2.0.4
