author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
asommer,01-07-15,ad1Dima,+5,8483769,10:07,2015-07-1,261199,09:46,ok,"Осторожно, Modern UI"
asommer,01-07-15,asommer,0,8483791,10:17,2015-07-1,261199,09:46,ok,"Осторожно, Modern UI"
asommer,01-07-15,ad1Dima,+7,8483811,10:27,2015-07-1,261199,09:46,ok,"Осторожно, Modern UI"
asommer,01-07-15,asommer,–3,8483937,11:19,2015-07-1,261199,09:46,ok,"Осторожно, Modern UI"
asommer,01-07-15,ad1Dima,0,8483989,11:50,2015-07-1,261199,09:46,ok,"Осторожно, Modern UI"
asommer,01-07-15,asommer,0,8484007,11:56,2015-07-1,261199,09:46,ok,"Осторожно, Modern UI"
asommer,01-07-15,ad1Dima,0,8484021,12:01,2015-07-1,261199,09:46,ok,"Осторожно, Modern UI"
asommer,02-07-15,janet03,0,8485165,14:20,2015-07-1,261199,09:46,ok,"Осторожно, Modern UI"
asommer,02-07-15,ad1Dima,0,8485203,14:53,2015-07-1,261199,09:46,ok,"Осторожно, Modern UI"
asommer,01-07-15,ad1Dima,+1,8483821,10:30,2015-07-1,261199,09:46,ok,"Осторожно, Modern UI"
asommer,01-07-15,lair,+3,8483829,10:35,2015-07-1,261199,09:46,ok,"Осторожно, Modern UI"
asommer,01-07-15,asommer,0,8483859,10:44,2015-07-1,261199,09:46,ok,"Осторожно, Modern UI"
asommer,01-07-15,lair,0,8483891,11:03,2015-07-1,261199,09:46,ok,"Осторожно, Modern UI"
asommer,01-07-15,asommer,–1,8483917,11:12,2015-07-1,261199,09:46,ok,"Осторожно, Modern UI"
asommer,01-07-15,lair,+7,8483933,11:17,2015-07-1,261199,09:46,ok,"Осторожно, Modern UI"
asommer,01-07-15,asommer,0,8483941,11:22,2015-07-1,261199,09:46,ok,"Осторожно, Modern UI"
asommer,01-07-15,velezh,+2,8484011,11:58,2015-07-1,261199,09:46,ok,"Осторожно, Modern UI"
asommer,01-07-15,gbezyuk,+2,8484229,14:31,2015-07-1,261199,09:46,ok,"Осторожно, Modern UI"
asommer,02-07-15,stranger777,0,8485013,11:04,2015-07-1,261199,09:46,ok,"Осторожно, Modern UI"
asommer,06-07-15,ad1Dima,0,8487815,08:57,2015-07-1,261199,09:46,ok,"Осторожно, Modern UI"
asommer,06-07-15,ad1Dima,0,8487813,08:56,2015-07-1,261199,09:46,ok,"Осторожно, Modern UI"
