author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Smart_Soft,13-04-15,cagami,0,8374375,19:39,2015-04-13,255623,17:17,ok,Сравнение техподдержки крупнейших производителей ПО в сфере сетевой безопасности
Smart_Soft,13-04-15,ganjar,+1,8374469,21:03,2015-04-13,255623,17:17,ok,Сравнение техподдержки крупнейших производителей ПО в сфере сетевой безопасности
Smart_Soft,13-04-15,lostpassword,0,8374545,22:16,2015-04-13,255623,17:17,ok,Сравнение техподдержки крупнейших производителей ПО в сфере сетевой безопасности
Smart_Soft,14-04-15,muon,+2,8374681,05:13,2015-04-13,255623,17:17,ok,Сравнение техподдержки крупнейших производителей ПО в сфере сетевой безопасности
Smart_Soft,14-04-15,state13,0,8374877,10:38,2015-04-13,255623,17:17,ok,Сравнение техподдержки крупнейших производителей ПО в сфере сетевой безопасности
Smart_Soft,13-04-15,AMDev,0,8374505,21:37,2015-04-13,255623,17:17,ok,Сравнение техподдержки крупнейших производителей ПО в сфере сетевой безопасности
Smart_Soft,13-04-15,cagami,0,8374555,22:28,2015-04-13,255623,17:17,ok,Сравнение техподдержки крупнейших производителей ПО в сфере сетевой безопасности
Smart_Soft,14-04-15,svip,0,8375007,11:52,2015-04-13,255623,17:17,ok,Сравнение техподдержки крупнейших производителей ПО в сфере сетевой безопасности
Smart_Soft,13-04-15,Woit,0,8374449,20:43,2015-04-13,255623,17:17,ok,Сравнение техподдержки крупнейших производителей ПО в сфере сетевой безопасности
Smart_Soft,13-04-15,catharsis,0,8374461,20:51,2015-04-13,255623,17:17,ok,Сравнение техподдержки крупнейших производителей ПО в сфере сетевой безопасности
Smart_Soft,13-04-15,sergeev0,0,8374609,23:21,2015-04-13,255623,17:17,ok,Сравнение техподдержки крупнейших производителей ПО в сфере сетевой безопасности
Smart_Soft,14-04-15,Rasifiel,0,8375097,12:29,2015-04-13,255623,17:17,ok,Сравнение техподдержки крупнейших производителей ПО в сфере сетевой безопасности
Smart_Soft,14-04-15,ComodoHacker,0,8374915,10:56,2015-04-13,255623,17:17,ok,Сравнение техподдержки крупнейших производителей ПО в сфере сетевой безопасности
Smart_Soft,13-04-15,Pilat,+3,8374489,21:22,2015-04-13,255623,17:17,ok,Сравнение техподдержки крупнейших производителей ПО в сфере сетевой безопасности
Smart_Soft,14-04-15,Smart_Soft,–1,8375633,16:30,2015-04-13,255623,17:17,ok,Сравнение техподдержки крупнейших производителей ПО в сфере сетевой безопасности
Smart_Soft,13-04-15,masterclass,+7,8374569,22:37,2015-04-13,255623,17:17,ok,Сравнение техподдержки крупнейших производителей ПО в сфере сетевой безопасности
Smart_Soft,13-04-15,mrHobbY,+3,8374575,22:46,2015-04-13,255623,17:17,ok,Сравнение техподдержки крупнейших производителей ПО в сфере сетевой безопасности
Smart_Soft,14-04-15,Smart_Soft,0,8374757,09:01,2015-04-13,255623,17:17,ok,Сравнение техподдержки крупнейших производителей ПО в сфере сетевой безопасности
Smart_Soft,14-04-15,Realpanter,0,8374987,11:38,2015-04-13,255623,17:17,ok,Сравнение техподдержки крупнейших производителей ПО в сфере сетевой безопасности
Smart_Soft,14-04-15,iXCray,–1,8375045,12:12,2015-04-13,255623,17:17,ok,Сравнение техподдержки крупнейших производителей ПО в сфере сетевой безопасности
Smart_Soft,15-04-15,Darka,0,8376455,04:10,2015-04-13,255623,17:17,ok,Сравнение техподдержки крупнейших производителей ПО в сфере сетевой безопасности
Smart_Soft,15-04-15,iXCray,0,8376571,08:23,2015-04-13,255623,17:17,ok,Сравнение техподдержки крупнейших производителей ПО в сфере сетевой безопасности
Smart_Soft,15-04-15,Smart_Soft,0,8376577,08:29,2015-04-13,255623,17:17,ok,Сравнение техподдержки крупнейших производителей ПО в сфере сетевой безопасности
Smart_Soft,14-04-15,Sykoku,+1,8375313,13:58,2015-04-13,255623,17:17,ok,Сравнение техподдержки крупнейших производителей ПО в сфере сетевой безопасности
Smart_Soft,14-04-15,Pilat,0,8375387,14:20,2015-04-13,255623,17:17,ok,Сравнение техподдержки крупнейших производителей ПО в сфере сетевой безопасности
