author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
big-town,05-07-15,Disasm,0,8487561,19:45,2015-07-5,261831,15:05,ok,Как примонтировать образ fsa
big-town,05-07-15,big-town,0,8487595,20:55,2015-07-5,261831,15:05,ok,Как примонтировать образ fsa
big-town,05-07-15,Disasm,0,8487625,21:24,2015-07-5,261831,15:05,ok,Как примонтировать образ fsa
big-town,05-07-15,big-town,0,8487693,23:19,2015-07-5,261831,15:05,ok,Как примонтировать образ fsa
big-town,05-07-15,Gendalph,0,8487699,23:29,2015-07-5,261831,15:05,ok,Как примонтировать образ fsa
big-town,05-07-15,mblp,0,8487657,22:01,2015-07-5,261831,15:05,ok,Как примонтировать образ fsa
big-town,05-07-15,big-town,+2,8487695,23:24,2015-07-5,261831,15:05,ok,Как примонтировать образ fsa
big-town,06-07-15,big-town,+1,8488105,13:07,2015-07-5,261831,15:05,ok,Как примонтировать образ fsa
big-town,07-07-15,poxvuibr,0,8489007,00:20,2015-07-5,261831,15:05,ok,Как примонтировать образ fsa
big-town,07-07-15,poxvuibr,0,8489027,00:37,2015-07-5,261831,15:05,ok,Как примонтировать образ fsa
big-town,08-07-15,big-town,0,8490341,01:01,2015-07-5,261831,15:05,ok,Как примонтировать образ fsa
