author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
FastMelon,15-05-15,VorobyevEvgeny,+35,8419715,17:18,2015-05-15,258055,16:57,ok,Исследование чужого чита для FarCry 4
FastMelon,15-05-15,drayv,0,8419737,17:22,2015-05-15,258055,16:57,ok,Исследование чужого чита для FarCry 4
FastMelon,15-05-15,spyderDFX,+11,8419741,17:24,2015-05-15,258055,16:57,ok,Исследование чужого чита для FarCry 4
FastMelon,15-05-15,scam,+1,8419739,17:23,2015-05-15,258055,16:57,ok,Исследование чужого чита для FarCry 4
FastMelon,15-05-15,easyman,+3,8419747,17:26,2015-05-15,258055,16:57,ok,Исследование чужого чита для FarCry 4
FastMelon,15-05-15,scam,+3,8419755,17:31,2015-05-15,258055,16:57,ok,Исследование чужого чита для FarCry 4
FastMelon,15-05-15,VorobyevEvgeny,+1,8419759,17:32,2015-05-15,258055,16:57,ok,Исследование чужого чита для FarCry 4
FastMelon,15-05-15,Rastishka,+1,8419913,19:07,2015-05-15,258055,16:57,ok,Исследование чужого чита для FarCry 4
FastMelon,15-05-15,lexore,+17,8419785,17:37,2015-05-15,258055,16:57,ok,Исследование чужого чита для FarCry 4
FastMelon,15-05-15,Zibx,+4,8419979,20:26,2015-05-15,258055,16:57,ok,Исследование чужого чита для FarCry 4
FastMelon,17-05-15,OnYourLips,0,8421137,12:07,2015-05-15,258055,16:57,ok,Исследование чужого чита для FarCry 4
FastMelon,19-05-15,Zibx,0,8424203,04:56,2015-05-15,258055,16:57,ok,Исследование чужого чита для FarCry 4
FastMelon,15-05-15,spanasik,+3,8419985,20:28,2015-05-15,258055,16:57,ok,Исследование чужого чита для FarCry 4
FastMelon,15-05-15,Zifix,+2,8420075,21:44,2015-05-15,258055,16:57,ok,Исследование чужого чита для FarCry 4
FastMelon,17-05-15,Beltoev,0,8421009,01:39,2015-05-15,258055,16:57,ok,Исследование чужого чита для FarCry 4
